MBS 2009-01,2009-03-20,2021-06,5372,490704180.346,0,0,0,0,0,0,0
MBS 2009-01,2009-03-20,2021-05,5372,490704180.346,0,0,0,0,0,0,0
MBS 2009-01,2009-03-20,2021-04,5372,490704180.346,0,0,0,0,0,0,0
MBS 2009-01,2009-03-20,2021-03,5372,490704180.346,0,0,0,0,0,0,0
MBS 2009-01,2009-03-20,2021-02,5372,490704180.346,0,0,0,0,0,0,0
MBS 2009-01,2009-03-20,2021-01,5372,490704180.346,0,0,0,0,0,0,0
MBS 2008-07,2008-06-13,2022-06,3003,308489269.652,135475,0,1219,0,134256,0,0
MBS 2008-07,2008-06-13,2022-05,3003,308489269.652,136687,0,1212,0,135475,0,0
MBS 2008-07,2008-06-13,2022-04,3003,308489269.652,137893,0,1206,0,136687,0,0
MBS 2008-07,2008-06-13,2022-03,3003,308489269.652,139592,500,1699,0.3582,137893,0,0
MBS 2008-07,2008-06-13,2022-02,3003,308489269.652,177427,36185,37835,20.3941,139592,0,0
MBS 2008-07,2008-06-13,2022-01,3003,308489269.652,185903,7289,8476,3.9211,177427,0,0
MBS 2008-07,2008-06-13,2021-12,3003,308489269.652,199891,11000,13988,5.503,185903,0,0
MBS 2008-07,2008-06-13,2021-11,3003,308489269.652,204650,0,4759,0,199891,0,0
MBS 2008-07,2008-06-13,2021-10,3003,308489269.652,205817,0,1167,0,204650,0,0
MBS 2008-07,2008-06-13,2021-09,3003,308489269.652,208755,0,2938,0,205817,0,0
MBS 2008-07,2008-06-13,2021-08,3003,308489269.652,212994,0,4239,0,208755,0,0
MBS 2008-07,2008-06-13,2021-07,3003,308489269.652,214583,0,1589,0,212994,0,0
MBS 2008-07,2008-06-13,2021-06,3003,308489269.652,240377,22507,25794,9.3632,214583,0,0
MBS 2008-07,2008-06-13,2021-05,3003,308489269.652,243645,0,3268,0,240377,0,0
MBS 2008-07,2008-06-13,2021-04,3003,308489269.652,250347,3422,6702,1.37,243645,0,0
MBS 2008-07,2008-06-13,2021-03,3003,308489269.652,263326,8000,12979,3.04,250347,0,0
MBS 2008-07,2008-06-13,2021-02,3003,308489269.652,266565,0,3239,0,263326,0,0
MBS 2008-07,2008-06-13,2021-01,3003,308489269.652,412722,139216,146157,33.73,266565,0,0
MBS 2008-06,2008-05-27,2022-06,4375,390665087.799,593034,0,3316,0,589718,0,0
MBS 2008-06,2008-05-27,2022-05,4375,390665087.799,596579,0,3545,0,593034,0,0
MBS 2008-06,2008-05-27,2022-04,4375,390665087.799,604218,4510,7639,0.7464,596579,0,0
MBS 2008-06,2008-05-27,2022-03,4375,390665087.799,607663,28,3445,0.0046,604218,0,0
MBS 2008-06,2008-05-27,2022-02,4375,390665087.799,610981,0,3318,0,607663,0,0
MBS 2008-06,2008-05-27,2022-01,4375,390665087.799,614021,0,3040,0,610981,0,0
MBS 2008-06,2008-05-27,2021-12,4375,390665087.799,617286,0,3265,0,614021,0,0
MBS 2008-06,2008-05-27,2021-11,4375,390665087.799,620861,0,3575,0,617286,0,0
MBS 2008-06,2008-05-27,2021-10,4375,390665087.799,623765,0,2904,0,620861,0,0
MBS 2008-06,2008-05-27,2021-09,4375,390665087.799,626890,0,3125,0,623765,0,0
MBS 2008-06,2008-05-27,2021-08,4375,390665087.799,728764,97854,101874,13.4274,626890,0,0
MBS 2008-06,2008-05-27,2021-07,4375,390665087.799,731944,0,3180,0,728764,0,0
MBS 2008-06,2008-05-27,2021-06,4375,390665087.799,847867,112528,115923,13.2719,731944,0,0
MBS 2008-06,2008-05-27,2021-05,4375,390665087.799,851595,0,3728,0,847867,0,0
MBS 2008-06,2008-05-27,2021-04,4375,390665087.799,884514,29354,32919,3.32,851595,0,0
MBS 2008-06,2008-05-27,2021-03,4375,390665087.799,915453,26500,30939,2.89,884514,0,0
MBS 2008-06,2008-05-27,2021-02,4375,390665087.799,919090,0,3637,0,915453,0,0
MBS 2008-06,2008-05-27,2021-01,4375,390665087.799,922809,0,3719,0,919090,0,0
MBS 2008-05,2008-05-06,2022-06,5311,419884952.984,0,0,0,0,0,0,0
MBS 2008-05,2008-05-06,2022-05,5311,419884952.984,0,0,0,0,0,0,0
MBS 2008-05,2008-05-06,2022-04,5311,419884952.984,0,0,0,0,0,0,0
MBS 2008-05,2008-05-06,2022-03,5311,419884952.984,0,0,0,0,0,0,0
MBS 2008-05,2008-05-06,2022-02,5311,419884952.984,0,0,0,0,0,0,0
MBS 2008-05,2008-05-06,2022-01,5311,419884952.984,0,0,0,0,0,0,0
MBS 2008-05,2008-05-06,2021-12,5311,419884952.984,0,0,0,0,0,0,0
MBS 2008-05,2008-05-06,2021-11,5311,419884952.984,2069,0,2069,0,0,0,0
MBS 2008-05,2008-05-06,2021-10,5311,419884952.984,889768,814,7129,0.0915,882639,0,0
MBS 2008-05,2008-05-06,2021-09,5311,419884952.984,896723,0,6955,0,889768,0,0
MBS 2008-05,2008-05-06,2021-08,5311,419884952.984,903753,0,7030,0,896723,0,0
MBS 2008-05,2008-05-06,2021-07,5311,419884952.984,910535,0,6782,0,903753,0,0
MBS 2008-05,2008-05-06,2021-06,5311,419884952.984,917003,0,6468,0,910535,0,0
MBS 2008-05,2008-05-06,2021-05,5311,419884952.984,923832,0,6829,0,917003,0,0
MBS 2008-05,2008-05-06,2021-04,5311,419884952.984,1043598,100212,119766,9.6,923832,0,0
MBS 2008-05,2008-05-06,2021-03,5311,419884952.984,1059816,1000,16218,0.09,1043598,0,0
MBS 2008-05,2008-05-06,2021-02,5311,419884952.984,1076953,11323,17137,1.05,1059816,0,0
MBS 2008-05,2008-05-06,2021-01,5311,419884952.984,1098617,14693,21664,1.34,1076953,0,0
MBS 2008-04,2008-04-15,2022-06,4354,370257583.31,554907,0,7372,0,547535,0,0
MBS 2008-04,2008-04-15,2022-05,4354,370257583.31,598733,35745,43826,5.9702,554907,0,0
MBS 2008-04,2008-04-15,2022-04,4354,370257583.31,606718,0,7985,0,598733,0,0
MBS 2008-04,2008-04-15,2022-03,4354,370257583.31,614364,0,7646,0,606718,0,0
MBS 2008-04,2008-04-15,2022-02,4354,370257583.31,625865,3695,11501,0.5904,614364,0,0
MBS 2008-04,2008-04-15,2022-01,4354,370257583.31,663355,29465,37490,4.4418,625865,0,0
MBS 2008-04,2008-04-15,2021-12,4354,370257583.31,704943,31836,41588,4.5161,663355,0,0
MBS 2008-04,2008-04-15,2021-11,4354,370257583.31,715353,0,10410,0,704943,0,0
MBS 2008-04,2008-04-15,2021-10,4354,370257583.31,724661,0,9308,0,715353,0,0
MBS 2008-04,2008-04-15,2021-09,4354,370257583.31,734763,0,10102,0,724661,0,0
MBS 2008-04,2008-04-15,2021-08,4354,370257583.31,745289,0,10526,0,734763,0,0
MBS 2008-04,2008-04-15,2021-07,4354,370257583.31,759768,4677,14479,0.6156,745289,0,0
MBS 2008-04,2008-04-15,2021-06,4354,370257583.31,770150,0,10382,0,759768,0,0
MBS 2008-04,2008-04-15,2021-05,4354,370257583.31,780165,0,10015,0,770150,0,0
MBS 2008-04,2008-04-15,2021-04,4354,370257583.31,790441,0,10276,0,780165,0,0
MBS 2008-04,2008-04-15,2021-03,4354,370257583.31,801594,0,11153,0,790441,0,0
MBS 2008-04,2008-04-15,2021-02,4354,370257583.31,811319,0,9725,0,801594,0,0
MBS 2008-04,2008-04-15,2021-01,4354,370257583.31,820320,0,9001,0,811319,0,0
MBS 2008-03,2008-03-27,2022-06,4420,398325702.673,427443,8822,14976,2.0639,412467,0,0
MBS 2008-03,2008-03-27,2022-05,4420,398325702.673,444690,10116,17247,2.2749,427443,0,0
MBS 2008-03,2008-03-27,2022-04,4420,398325702.673,451479,0,6789,0,444690,0,0
MBS 2008-03,2008-03-27,2022-03,4420,398325702.673,458899,2,7420,0.0005,451479,0,0
MBS 2008-03,2008-03-27,2022-02,4420,398325702.673,474819,8894,15920,1.8732,458899,0,0
MBS 2008-03,2008-03-27,2022-01,4420,398325702.673,481043,2,6224,0.0005,474819,0,0
MBS 2008-03,2008-03-27,2021-12,4420,398325702.673,488498,41,7455,0.0084,481043,0,0
MBS 2008-03,2008-03-27,2021-11,4420,398325702.673,495149,2,6651,0.0005,488498,0,0
MBS 2008-03,2008-03-27,2021-10,4420,398325702.673,501952,2,6803,0.0005,495149,0,0
MBS 2008-03,2008-03-27,2021-09,4420,398325702.673,737974,228040,236022,30.9008,501952,0,0
MBS 2008-03,2008-03-27,2021-08,4420,398325702.673,754158,9612,16184,1.2746,737974,0,0
MBS 2008-03,2008-03-27,2021-07,4420,398325702.673,791152,29997,36994,3.7915,754158,0,0
MBS 2008-03,2008-03-27,2021-06,4420,398325702.673,836571,38532,45419,4.6059,791152,0,0
MBS 2008-03,2008-03-27,2021-05,4420,398325702.673,854124,9810,17553,1.1486,836571,0,0
MBS 2008-03,2008-03-27,2021-04,4420,398325702.673,875721,9827,21597,1.12,854124,0,0
MBS 2008-03,2008-03-27,2021-03,4420,398325702.673,884854,0,9133,0,875721,0,0
MBS 2008-03,2008-03-27,2021-02,4420,398325702.673,891242,0,6388,0,884854,0,0
MBS 2008-03,2008-03-27,2021-01,4420,398325702.673,905359,6890,14117,0.76,891242,0,0
MBS 2008-02,2008-03-07,2022-06,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2022-05,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2022-04,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2022-03,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2022-02,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2022-01,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2021-12,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2021-11,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2021-10,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2021-09,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2021-08,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2021-07,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2021-06,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2021-05,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2021-04,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2021-03,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2021-02,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-02,2008-03-07,2021-01,3853,345505996.293,0,0,0,0,0,0,0
MBS 2008-01,2008-02-26,2022-06,4850,431627089.401,526236,0,4802,0,521434,0,0
MBS 2008-01,2008-02-26,2022-05,4850,431627089.401,551208,18958,24972,3.4394,526236,0,0
MBS 2008-01,2008-02-26,2022-04,4850,431627089.401,556199,0,4991,0,551208,0,0
MBS 2008-01,2008-02-26,2022-03,4850,431627089.401,562313,0,6114,0,556199,0,0
MBS 2008-01,2008-02-26,2022-02,4850,431627089.401,568252,0,5939,0,562313,0,0
MBS 2008-01,2008-02-26,2022-01,4850,431627089.401,576091,3000,7839,0.5208,568252,0,0
MBS 2008-01,2008-02-26,2021-12,4850,431627089.401,581442,0,5351,0,576091,0,0
MBS 2008-01,2008-02-26,2021-11,4850,431627089.401,587986,443,6544,0.0753,581442,0,0
MBS 2008-01,2008-02-26,2021-10,4850,431627089.401,677233,84229,89247,12.4373,587986,0,0
MBS 2008-01,2008-02-26,2021-09,4850,431627089.401,684080,0,6847,0,677233,0,0
MBS 2008-01,2008-02-26,2021-08,4850,431627089.401,854036,163130,169956,19.1011,684080,0,0
MBS 2008-01,2008-02-26,2021-07,4850,431627089.401,861323,0,7287,0,854036,0,0
MBS 2008-01,2008-02-26,2021-06,4850,431627089.401,868452,0,7129,0,861323,0,0
MBS 2008-01,2008-02-26,2021-05,4850,431627089.401,875989,0,7537,0,868452,0,0
MBS 2008-01,2008-02-26,2021-04,4850,431627089.401,896677,13707,20688,1.53,875989,0,0
MBS 2008-01,2008-02-26,2021-03,4850,431627089.401,932647,27669,35970,2.97,896677,0,0
MBS 2008-01,2008-02-26,2021-02,4850,431627089.401,1118242,176677,185595,15.8,932647,0,0
MBS 2008-01,2008-02-26,2021-01,4850,431627089.401,1193034,67015,74792,5.62,1118242,0,0
MBS 2007-06,2007-10-25,2022-06,4645,400866835.805,580181,0,6536,0,573645,0,0
MBS 2007-06,2007-10-25,2022-05,4645,400866835.805,588877,0,8696,0,580181,0,0
MBS 2007-06,2007-10-25,2022-04,4645,400866835.805,599360,6200,10483,1.0344,588877,0,0
MBS 2007-06,2007-10-25,2022-03,4645,400866835.805,605903,0,6543,0,599360,0,0
MBS 2007-06,2007-10-25,2022-02,4645,400866835.805,616346,1251,10443,0.203,605903,0,0
MBS 2007-06,2007-10-25,2022-01,4645,400866835.805,620323,0,3977,0,616346,0,0
MBS 2007-06,2007-10-25,2021-12,4645,400866835.805,626949,0,6626,0,620323,0,0
MBS 2007-06,2007-10-25,2021-11,4645,400866835.805,640134,3913,13185,0.6112,626949,0,0
MBS 2007-06,2007-10-25,2021-10,4645,400866835.805,650024,5246,9890,0.807,640134,0,0
MBS 2007-06,2007-10-25,2021-09,4645,400866835.805,657416,0,7392,0,650024,0,0
MBS 2007-06,2007-10-25,2021-08,4645,400866835.805,665465,0,8049,0,657416,0,0
MBS 2007-06,2007-10-25,2021-07,4645,400866835.805,672096,0,6631,0,665465,0,0
MBS 2007-06,2007-10-25,2021-06,4645,400866835.805,688373,9361,16277,1.3598,672096,0,0
MBS 2007-06,2007-10-25,2021-05,4645,400866835.805,697874,2147,9501,0.3076,688373,0,0
MBS 2007-06,2007-10-25,2021-04,4645,400866835.805,707294,1981,9420,0.28,697874,0,0
MBS 2007-06,2007-10-25,2021-03,4645,400866835.805,718204,0,10910,0,707294,0,0
MBS 2007-06,2007-10-25,2021-02,4645,400866835.805,724516,32,6312,0,718204,0,0
MBS 2007-06,2007-10-25,2021-01,4645,400866835.805,729766,0,5250,0,724516,0,0
MBS 2007-05,2007-09-20,2022-06,3848,344806065.358,642039,0,5726,0,636313,0,0
MBS 2007-05,2007-09-20,2022-05,3848,344806065.358,648612,874,6573,0.1348,642039,0,0
MBS 2007-05,2007-09-20,2022-04,3848,344806065.358,656234,1112,7622,0.1694,648612,0,0
MBS 2007-05,2007-09-20,2022-03,3848,344806065.358,662913,0,6679,0,656234,0,0
MBS 2007-05,2007-09-20,2022-02,3848,344806065.358,669507,0,6594,0,662913,0,0
MBS 2007-05,2007-09-20,2022-01,3848,344806065.358,796491,120395,126984,15.1157,669507,0,0
MBS 2007-05,2007-09-20,2021-12,3848,344806065.358,803412,0,6921,0,796491,0,0
MBS 2007-05,2007-09-20,2021-11,3848,344806065.358,810299,0,6887,0,803412,0,0
MBS 2007-05,2007-09-20,2021-10,3848,344806065.358,818780,1626,8481,0.1986,810299,0,0
MBS 2007-05,2007-09-20,2021-09,3848,344806065.358,825829,0,7049,0,818780,0,0
MBS 2007-05,2007-09-20,2021-08,3848,344806065.358,832845,0,7016,0,825829,0,0
MBS 2007-05,2007-09-20,2021-07,3848,344806065.358,839827,0,6982,0,832845,0,0
MBS 2007-05,2007-09-20,2021-06,3848,344806065.358,846776,0,6949,0,839827,0,0
MBS 2007-05,2007-09-20,2021-05,3848,344806065.358,857906,4134,11130,0.4819,846776,0,0
MBS 2007-05,2007-09-20,2021-04,3848,344806065.358,884856,0,26950,0,857906,0,0
MBS 2007-05,2007-09-20,2021-03,3848,344806065.358,891917,0,7061,0,884856,0,0
MBS 2007-05,2007-09-20,2021-02,3848,344806065.358,950616,52068,58699,5.48,891917,0,0
MBS 2007-05,2007-09-20,2021-01,3848,344806065.358,957958,0,7342,0,950616,0,0
MBS 2007-04,2007-08-23,2022-06,4888,396780608.638,468520,24,4212,0.0051,464308,0,0
MBS 2007-04,2007-08-23,2022-05,4888,396780608.638,503765,30000,35245,5.9552,468520,0,0
MBS 2007-04,2007-08-23,2022-04,4888,396780608.638,513184,4098,9419,0.7986,503765,0,0
MBS 2007-04,2007-08-23,2022-03,4888,396780608.638,518827,0,5643,0,513184,0,0
MBS 2007-04,2007-08-23,2022-02,4888,396780608.638,539794,15350,20967,2.8437,518827,0,0
MBS 2007-04,2007-08-23,2022-01,4888,396780608.638,591599,45942,51805,7.7657,539794,0,0
MBS 2007-04,2007-08-23,2021-12,4888,396780608.638,597705,0,6106,0,591599,0,0
MBS 2007-04,2007-08-23,2021-11,4888,396780608.638,603785,0,6080,0,597705,0,0
MBS 2007-04,2007-08-23,2021-10,4888,396780608.638,609840,0,6055,0,603785,0,0
MBS 2007-04,2007-08-23,2021-09,4888,396780608.638,615869,0,6029,0,609840,0,0
MBS 2007-04,2007-08-23,2021-08,4888,396780608.638,621874,0,6005,0,615869,0,0
MBS 2007-04,2007-08-23,2021-07,4888,396780608.638,636135,8282,14261,1.3019,621874,0,0
MBS 2007-04,2007-08-23,2021-06,4888,396780608.638,659790,17405,23655,2.6379,636135,0,0
MBS 2007-04,2007-08-23,2021-05,4888,396780608.638,682700,16569,22910,2.427,659790,0,0
MBS 2007-04,2007-08-23,2021-04,4888,396780608.638,727691,38122,44991,5.24,682700,0,0
MBS 2007-04,2007-08-23,2021-03,4888,396780608.638,736005,0,8314,0,727691,0,0
MBS 2007-04,2007-08-23,2021-02,4888,396780608.638,765634,23309,29629,3.04,736005,0,0
MBS 2007-04,2007-08-23,2021-01,4888,396780608.638,805457,32425,39823,4.03,765634,0,0
MBS 2007-03,2007-07-11,2022-06,4816,364538951.977,880261,0,4016,0,876245,0,0
MBS 2007-03,2007-07-11,2022-05,4816,364538951.977,915245,9686,34984,1.0583,880261,0,0
MBS 2007-03,2007-07-11,2022-04,4816,364538951.977,921642,256,6397,0.0277,915245,0,0
MBS 2007-03,2007-07-11,2022-03,4816,364538951.977,1003782,1221,82140,0.1217,921642,0,0
MBS 2007-03,2007-07-11,2022-02,4816,364538951.977,1017038,2301,13256,0.2263,1003782,0,0
MBS 2007-03,2007-07-11,2022-01,4816,364538951.977,1028749,2000,11711,0.1944,1017038,0,0
MBS 2007-03,2007-07-11,2021-12,4816,364538951.977,1041386,2200,12637,0.2113,1028749,0,0
MBS 2007-03,2007-07-11,2021-11,4816,364538951.977,1057273,4193,15887,0.3966,1041386,0,0
MBS 2007-03,2007-07-11,2021-10,4816,364538951.977,1069678,2000,12405,0.187,1057273,0,0
MBS 2007-03,2007-07-11,2021-09,4816,364538951.977,1103957,23300,34279,2.1106,1069678,0,0
MBS 2007-03,2007-07-11,2021-08,4816,364538951.977,1141063,25609,37106,2.2443,1103957,0,0
MBS 2007-03,2007-07-11,2021-07,4816,364538951.977,1179394,26633,38331,2.2582,1141063,0,0
MBS 2007-03,2007-07-11,2021-06,4816,364538951.977,1191099,0,11705,0,1179394,0,0
MBS 2007-03,2007-07-11,2021-05,4816,364538951.977,1210158,6538,19059,0.5403,1191099,0,0
MBS 2007-03,2007-07-11,2021-04,4816,364538951.977,1240696,18287,30538,1.47,1210158,0,0
MBS 2007-03,2007-07-11,2021-03,4816,364538951.977,1262589,7594,21893,0.6,1240696,0,0
MBS 2007-03,2007-07-11,2021-02,4816,364538951.977,1308566,34790,45977,2.66,1262589,0,0
MBS 2007-03,2007-07-11,2021-01,4816,364538951.977,1322468,2000,13902,0.15,1308566,0,0
MBS 2007-02,2007-04-24,2022-06,4372,360936995.414,762964,8500,12288,1.1141,750676,0,0
MBS 2007-02,2007-04-24,2022-05,4372,360936995.414,768025,500,5061,0.0651,762964,0,0
MBS 2007-02,2007-04-24,2022-04,4372,360936995.414,814239,42897,46214,5.2683,768025,0,0
MBS 2007-02,2007-04-24,2022-03,4372,360936995.414,864669,44790,50430,5.18,814239,0,0
MBS 2007-02,2007-04-24,2022-02,4372,360936995.414,917079,32430,52410,3.5363,864669,0,0
MBS 2007-02,2007-04-24,2022-01,4372,360936995.414,927081,0,10002,0,917079,0,0
MBS 2007-02,2007-04-24,2021-12,4372,360936995.414,1030932,92056,103851,8.9294,927081,0,0
MBS 2007-02,2007-04-24,2021-11,4372,360936995.414,1044099,0,13167,0,1030932,0,0
MBS 2007-02,2007-04-24,2021-10,4372,360936995.414,1055943,200,11844,0.0189,1044099,0,0
MBS 2007-02,2007-04-24,2021-09,4372,360936995.414,1067885,0,11942,0,1055943,0,0
MBS 2007-02,2007-04-24,2021-08,4372,360936995.414,1082532,2731,14647,0.2523,1067885,0,0
MBS 2007-02,2007-04-24,2021-07,4372,360936995.414,1112586,17254,30054,1.5508,1082532,0,0
MBS 2007-02,2007-04-24,2021-06,4372,360936995.414,1128696,3268,16110,0.2895,1112586,0,0
MBS 2007-02,2007-04-24,2021-05,4372,360936995.414,1141394,0,12698,0,1128696,0,0
MBS 2007-02,2007-04-24,2021-04,4372,360936995.414,1248414,88958,107020,7.13,1141394,0,0
MBS 2007-02,2007-04-24,2021-03,4372,360936995.414,1269106,3960,20692,0.31,1248414,0,0
MBS 2007-02,2007-04-24,2021-02,4372,360936995.414,1281591,0,12485,0,1269106,0,0
MBS 2007-02,2007-04-24,2021-01,4372,360936995.414,1300410,5322,18819,0.41,1281591,0,0
MBS 2007-01,2007-02-21,2022-06,4510,347477440.844,869471,16921,22388,1.9461,847083,0,0
MBS 2007-01,2007-02-21,2022-05,4510,347477440.844,875665,0,6194,0,869471,0,0
MBS 2007-01,2007-02-21,2022-04,4510,347477440.844,881238,0,5573,0,875665,0,0
MBS 2007-01,2007-02-21,2022-03,4510,347477440.844,886890,0,5652,0,881238,0,0
MBS 2007-01,2007-02-21,2022-02,4510,347477440.844,893264,0,6374,0,886890,0,0
MBS 2007-01,2007-02-21,2022-01,4510,347477440.844,899568,0,6304,0,893264,0,0
MBS 2007-01,2007-02-21,2021-12,4510,347477440.844,907090,0,7522,0,899568,0,0
MBS 2007-01,2007-02-21,2021-11,4510,347477440.844,915298,0,8208,0,907090,0,0
MBS 2007-01,2007-02-21,2021-10,4510,347477440.844,923395,0,8097,0,915298,0,0
MBS 2007-01,2007-02-21,2021-09,4510,347477440.844,993002,61413,69607,6.1846,923395,0,0
MBS 2007-01,2007-02-21,2021-08,4510,347477440.844,1001850,0,8848,0,993002,0,0
MBS 2007-01,2007-02-21,2021-07,4510,347477440.844,1010215,0,8365,0,1001850,0,0
MBS 2007-01,2007-02-21,2021-06,4510,347477440.844,1045378,26403,35163,2.5257,1010215,0,0
MBS 2007-01,2007-02-21,2021-05,4510,347477440.844,1064467,10124,19089,0.9511,1045378,0,0
MBS 2007-01,2007-02-21,2021-04,4510,347477440.844,1074871,0,10404,0,1064467,0,0
MBS 2007-01,2007-02-21,2021-03,4510,347477440.844,1086518,0,11647,0,1074871,0,0
MBS 2007-01,2007-02-21,2021-02,4510,347477440.844,1156767,64052,70249,5.54,1086518,0,0
MBS 2007-01,2007-02-21,2021-01,4510,347477440.844,1167597,1818,10830,0.16,1156767,0,0
MBS 2006-05,2006-12-15,2022-06,5158,386092162.394,886412,0,8286,0,878126,0,0
MBS 2006-05,2006-12-15,2022-05,5158,386092162.394,915217,20403,28805,2.2293,886412,0,0
MBS 2006-05,2006-12-15,2022-04,5158,386092162.394,933333,9595,18116,1.0281,915217,0,0
MBS 2006-05,2006-12-15,2022-03,5158,386092162.394,961970,20000,28637,2.0791,933333,0,0
MBS 2006-05,2006-12-15,2022-02,5158,386092162.394,990890,18740,28920,1.8912,961970,0,0
MBS 2006-05,2006-12-15,2022-01,5158,386092162.394,997771,0,6881,0,990890,0,0
MBS 2006-05,2006-12-15,2021-12,5158,386092162.394,1006672,0,8901,0,997771,0,0
MBS 2006-05,2006-12-15,2021-11,5158,386092162.394,1049316,32484,42644,3.0957,1006672,0,0
MBS 2006-05,2006-12-15,2021-10,5158,386092162.394,1060991,534,11675,0.0503,1049316,0,0
MBS 2006-05,2006-12-15,2021-09,5158,386092162.394,1074744,34,13753,0.0031,1060991,0,0
MBS 2006-05,2006-12-15,2021-08,5158,386092162.394,1130855,41216,56111,3.6447,1074744,0,0
MBS 2006-05,2006-12-15,2021-07,5158,386092162.394,1160091,13730,29236,1.1835,1130855,0,0
MBS 2006-05,2006-12-15,2021-06,5158,386092162.394,1176472,1100,16381,0.0935,1160091,0,0
MBS 2006-05,2006-12-15,2021-05,5158,386092162.394,1201801,10000,25329,0.8321,1176472,0,0
MBS 2006-05,2006-12-15,2021-04,5158,386092162.394,1226859,10102,25058,0.82,1201801,0,0
MBS 2006-05,2006-12-15,2021-03,5158,386092162.394,1245112,0,18253,0,1226859,0,0
MBS 2006-05,2006-12-15,2021-02,5158,386092162.394,1323345,65037,78233,4.91,1245112,0,0
MBS 2006-05,2006-12-15,2021-01,5158,386092162.394,1373035,34584,49690,2.52,1323345,0,0
MBS 2006-04,2006-09-26,2022-06,4167,325763878.681,629909,4770,10276,0.7572,619633,0,0
MBS 2006-04,2006-09-26,2022-05,4167,325763878.681,640390,5000,10481,0.7808,629909,0,0
MBS 2006-04,2006-09-26,2022-04,4167,325763878.681,645864,0,5474,0,640390,0,0
MBS 2006-04,2006-09-26,2022-03,4167,325763878.681,673429,18837,27565,2.7972,645864,0,0
MBS 2006-04,2006-09-26,2022-02,4167,325763878.681,679114,0,5685,0,673429,0,0
MBS 2006-04,2006-09-26,2022-01,4167,325763878.681,684255,0,5141,0,679114,0,0
MBS 2006-04,2006-09-26,2021-12,4167,325763878.681,718399,28653,34144,3.9884,684255,0,0
MBS 2006-04,2006-09-26,2021-11,4167,325763878.681,724018,0,5619,0,718399,0,0
MBS 2006-04,2006-09-26,2021-10,4167,325763878.681,729611,0,5593,0,724018,0,0
MBS 2006-04,2006-09-26,2021-09,4167,325763878.681,755199,19875,25588,2.6318,729611,0,0
MBS 2006-04,2006-09-26,2021-08,4167,325763878.681,769829,0,14630,0,755199,0,0
MBS 2006-04,2006-09-26,2021-07,4167,325763878.681,777885,0,8056,0,769829,0,0
MBS 2006-04,2006-09-26,2021-06,4167,325763878.681,792012,5220,14127,0.659,777885,0,0
MBS 2006-04,2006-09-26,2021-05,4167,325763878.681,801027,0,9015,0,792012,0,0
MBS 2006-04,2006-09-26,2021-04,4167,325763878.681,810866,679,9839,0.08,801027,0,0
MBS 2006-04,2006-09-26,2021-03,4167,325763878.681,824106,0,13240,0,810866,0,0
MBS 2006-04,2006-09-26,2021-02,4167,325763878.681,849837,16955,25731,2,824106,0,0
MBS 2006-04,2006-09-26,2021-01,4167,325763878.681,871434,12100,21597,1.39,849837,0,0
MBS 2006-03,2006-07-14,2022-06,4700,310951225.175,605286,0,9918,0,595368,0,0
MBS 2006-03,2006-07-14,2022-05,4700,310951225.175,640243,26825,34957,4.1898,605286,0,0
